10001,4,4,0
-0.057236,-0.057236,0.097073,0,-5.5302e-20,-5.5302e-20,-0.17969,0,-2.6053e-19,-2.6053e-19,0.12788,0,-1.6169e-19,-1.6169e-19,0.13742,0
-0.057236,-0.057236,0.096893,0,-5.5562e-20,-5.5562e-20,-0.17956,0,-2.607e-19,-2.607e-19,0.12802,0,-1.6158e-19,-1.6158e-19,0.13733,0
-0.057236,-0.057236,0.096714,0,-5.5823e-20,-5.5823e-20,-0.17943,0,-2.6086e-19,-2.6086e-19,0.12815,0,-1.6147e-19,-1.6147e-19,0.13724,0
-0.057236,-0.057236,0.096534,0,-5.6084e-20,-5.6084e-20,-0.17931,0,-2.6102e-19,-2.6102e-19,0.12829,0,-1.6136e-19,-1.6136e-19,0.13715,0
-0.057236,-0.057236,0.096355,0,-5.6345e-20,-5.6345e-20,-0.17918,0,-2.6118e-19,-2.6118e-19,0.12843,0,-1.6125e-19,-1.6125e-19,0.13706,0
-0.057236,-0.057236,0.096176,0,-5.6606e-20,-5.6606e-20,-0.17905,0,-2.6134e-19,-2.6134e-19,0.12857,0,-1.6113e-19,-1.6113e-19,0.13697,0
-0.057236,-0.057236,0.095997,0,-5.6868e-20,-5.6868e-20,-0.17892,0,-2.615e-19,-2.615e-19,0.1287,0,-1.6102e-19,-1.6102e-19,0.13687,0
-0.057236,-0.057236,0.095818,0,-5.7129e-20,-5.7129e-20,-0.17879,0,-2.6166e-19,-2.6166e-19,0.12884,0,-1.6091e-19,-1.6091e-19,0.13678,0
-0.057236,-0.057236,0.095639,0,-5.7391e-20,-5.7391e-20,-0.17866,0,-2.6182e-19,-2.6182e-19,0.12898,0,-1.608e-19,-1.608e-19,0.13669,0
-0.057236,-0.057236,0.095461,0,-5.7653e-20,-5.7653e-20,-0.17853,0,-2.6199e-19,-2.6199e-19,0.12911,0,-1.6069e-19,-1.6069e-19,0.1366,0
-0.057236,-0.057236,0.095282,0,-5.7915e-20,-5.7915e-20,-0.17841,0,-2.6215e-19,-2.6215e-19,0.12925,0,-1.6057e-19,-1.6057e-19,0.13651,0
-0.057236,-0.057236,0.095104,0,-5.8177e-20,-5.8177e-20,-0.17828,0,-2.6231e-19,-2.6231e-19,0.12939,0,-1.6046e-19,-1.6046e-19,0.13642,0
-0.057236,-0.057236,0.094926,0,-5.844e-20,-5.844e-20,-0.17815,0,-2.6247e-19,-2.6247e-19,0.12952,0,-1.6035e-19,-1.6035e-19,0.13633,0
-0.057236,-0.057236,0.094748,0,-5.8702e-20,-5.8702e-20,-0.17802,0,-2.6263e-19,-2.6263e-19,0.12966,0,-1.6024e-19,-1.6024e-19,0.13624,0
-0.057236,-0.057236,0.09457,0,-5.8965e-20,-5.8965e-20,-0.17789,0,-2.6279e-19,-2.6279e-19,0.12979,0,-1.6012e-19,-1.6012e-19,0.13615,0
-0.057236,-0.057236,0.094392,0,-5.9228e-20,-5.9228e-20,-0.17776,0,-2.6295e-19,-2.6295e-19,0.12993,0,-1.6001e-19,-1.6001e-19,0.13605,0
-0.057236,-0.057236,0.094214,0,-5.9491e-20,-5.9491e-20,-0.17763,0,-2.6311e-19,-2.6311e-19,0.13007,0,-1.599e-19,-1.599e-19,0.13596,0
-0.057236,-0.057236,0.094037,0,-5.9754e-20,-5.9754e-20,-0.1775,0,-2.6327e-19,-2.6327e-19,0.1302,0,-1.5979e-19,-1.5979e-19,0.13587,0
-0.057236,-0.057236,0.093859,0,-6.0017e-20,-6.0017e-20,-0.17737,0,-2.6343e-19,-2.6343e-19,0.13034,0,-1.5967e-19,-1.5967e-19,0.13578,0
-0.057236,-0.057236,0.093682,0,-6.0281e-20,-6.0281e-20,-0.17724,0,-2.6359e-19,-2.6359e-19,0.13047,0,-1.5956e-19,-1.5956e-19,0.13569,0
-0.057236,-0.057236,0.093505,0,-6.0544e-20,-6.0544e-20,-0.17711,0,-2.6375e-19,-2.6375e-19,0.13061,0,-1.5945e-19,-1.5945e-19,0.1356,0
-0.057236,-0.057236,0.093328,0,-6.0808e-20,-6.0808e-20,-0.17698,0,-2.6391e-19,-2.6391e-19,0.13074,0,-1.5933e-19,-1.5933e-19,0.1355,0
-0.057236,-0.057236,0.093151,0,-6.1072e-20,-6.1072e-20,-0.17684,0,-2.6406e-19,-2.6406e-19,0.13088,0,-1.5922e-19,-1.5922e-19,0.13541,0
-0.057236,-0.057236,0.092974,0,-6.1336e-20,-6.1336e-20,-0.17671,0,-2.6422e-19,-2.6422e-19,0.13102,0,-1.5911e-19,-1.5911e-19,0.13532,0
-0.057236,-0.057236,0.092797,0,-6.1601e-20,-6.1601e-20,-0.17658,0,-2.6438e-19,-2.6438e-19,0.13115,0,-1.59e-19,-1.59e-19,0.13523,0
-0.057236,-0.057236,0.092621,0,-6.1865e-20,-6.1865e-20,-0.17645,0,-2.6454e-19,-2.6454e-19,0.13129,0,-1.5888e-19,-1.5888e-19,0.13514,0
-0.057236,-0.057236,0.092445,0,-6.213e-20,-6.213e-20,-0.17632,0,-2.647e-19,-2.647e-19,0.13142,0,-1.5877e-19,-1.5877e-19,0.13505,0
-0.057236,-0.057236,0.092268,0,-6.2395e-20,-6.2395e-20,-0.17619,0,-2.6486e-19,-2.6486e-19,0.13156,0,-1.5865e-19,-1.5865e-19,0.13495,0
-0.057236,-0.057236,0.092092,0,-6.266e-20,-6.266e-20,-0.17606,0,-2.6502e-19,-2.6502e-19,0.13169,0,-1.5854e-19,-1.5854e-19,0.13486,0
-0.057236,-0.057236,0.091916,0,-6.2925e-20,-6.2925e-20,-0.17592,0,-2.6518e-19,-2.6518e-19,0.13183,0,-1.5843e-19,-1.5843e-19,0.13477,0
-0.057236,-0.057236,0.09174,0,-6.319e-20,-6.319e-20,-0.17579,0,-2.6533e-19,-2.6533e-19,0.13196,0,-1.5831e-19,-1.5831e-19,0.13468,0
-0.057236,-0.057236,0.091565,0,-6.3455e-20,-6.3455e-20,-0.17566,0,-2.6549e-19,-2.6549e-19,0.1321,0,-1.582e-19,-1.582e-19,0.13458,0
-0.057236,-0.057236,0.091389,0,-6.3721e-20,-6.3721e-20,-0.17553,0,-2.6565e-19,-2.6565e-19,0.13223,0,-1.5809e-19,-1.5809e-19,0.13449,0
-0.057236,-0.057236,0.091214,0,-6.3987e-20,-6.3987e-20,-0.1754,0,-2.6581e-19,-2.6581e-19,0.13236,0,-1.5797e-19,-1.5797e-19,0.1344,0
-0.057236,-0.057236,0.091038,0,-6.4252e-20,-6.4252e-20,-0.17526,0,-2.6597e-19,-2.6597e-19,0.1325,0,-1.5786e-19,-1.5786e-19,0.13431,0
-0.057236,-0.057236,0.090863,0,-6.4519e-20,-6.4519e-20,-0.17513,0,-2.6613e-19,-2.6613e-19,0.13263,0,-1.5774e-19,-1.5774e-19,0.13421,0
-0.057236,-0.057236,0.090688,0,-6.4785e-20,-6.4785e-20,-0.175,0,-2.6628e-19,-2.6628e-19,0.13277,0,-1.5763e-19,-1.5763e-19,0.13412,0
-0.057236,-0.057236,0.090513,0,-6.5051e-20,-6.5051e-20,-0.17487,0,-2.6644e-19,-2.6644e-19,0.1329,0,-1.5752e-19,-1.5752e-19,0.13403,0
-0.057236,-0.057236,0.090338,0,-6.5318e-20,-6.5318e-20,-0.17473,0,-2.666e-19,-2.666e-19,0.13304,0,-1.574e-19,-1.574e-19,0.13394,0
-0.057236,-0.057236,0.090164,0,-6.5584e-20,-6.5584e-20,-0.1746,0,-2.6676e-19,-2.6676e-19,0.13317,0,-1.5729e-19,-1.5729e-19,0.13384,0
-0.057236,-0.057236,0.089989,0,-6.5851e-20,-6.5851e-20,-0.17447,0,-2.6691e-19,-2.6691e-19,0.1333,0,-1.5717e-19,-1.5717e-19,0.13375,0
-0.057236,-0.057236,0.089815,0,-6.6118e-20,-6.6118e-20,-0.17433,0,-2.6707e-19,-2.6707e-19,0.13344,0,-1.5706e-19,-1.5706e-19,0.13366,0
-0.057236,-0.057236,0.08964,0,-6.6385e-20,-6.6385e-20,-0.1742,0,-2.6723e-19,-2.6723e-19,0.13357,0,-1.5694e-19,-1.5694e-19,0.13357,0
-0.057236,-0.057236,0.089466,0,-6.6653e-20,-6.6653e-20,-0.17407,0,-2.6738e-19,-2.6738e-19,0.1337,0,-1.5683e-19,-1.5683e-19,0.13347,0
-0.057236,-0.057236,0.089292,0,-6.692e-20,-6.692e-20,-0.17393,0,-2.6754e-19,-2.6754e-19,0.13384,0,-1.5671e-19,-1.5671e-19,0.13338,0
-0.057236,-0.057236,0.089118,0,-6.7188e-20,-6.7188e-20,-0.1738,0,-2.677e-19,-2.677e-19,0.13397,0,-1.566e-19,-1.566e-19,0.13329,0
-0.057236,-0.057236,0.088945,0,-6.7455e-20,-6.7455e-20,-0.17366,0,-2.6785e-19,-2.6785e-19,0.1341,0,-1.5649e-19,-1.5649e-19,0.13319,0
-0.057236,-0.057236,0.088771,0,-6.7723e-20,-6.7723e-20,-0.17353,0,-2.6801e-19,-2.6801e-19,0.13424,0,-1.5637e-19,-1.5637e-19,0.1331,0
-0.057236,-0.057236,0.088598,0,-6.7991e-20,-6.7991e-20,-0.1734,0,-2.6817e-19,-2.6817e-19,0.13437,0,-1.5626e-19,-1.5626e-19,0.13301,0
-0.057236,-0.057236,0.088424,0,-6.826e-20,-6.826e-20,-0.17326,0,-2.6832e-19,-2.6832e-19,0.1345,0,-1.5614e-19,-1.5614e-19,0.13291,0
-0.057236,-0.057236,0.088251,0,-6.8528e-20,-6.8528e-20,-0.17313,0,-2.6848e-19,-2.6848e-19,0.13464,0,-1.5603e-19,-1.5603e-19,0.13282,0
-0.057236,-0.057236,0.088078,0,-6.8797e-20,-6.8797e-20,-0.17299,0,-2.6863e-19,-2.6863e-19,0.13477,0,-1.5591e-19,-1.5591e-19,0.13273,0
-0.057236,-0.057236,0.087905,0,-6.9065e-20,-6.9065e-20,-0.17286,0,-2.6879e-19,-2.6879e-19,0.1349,0,-1.5579e-19,-1.5579e-19,0.13263,0
-0.057236,-0.057236,0.087732,0,-6.9334e-20,-6.9334e-20,-0.17272,0,-2.6895e-19,-2.6895e-19,0.13503,0,-1.5568e-19,-1.5568e-19,0.13254,0
-0.057236,-0.057236,0.08756,0,-6.9603e-20,-6.9603e-20,-0.17259,0,-2.691e-19,-2.691e-19,0.13517,0,-1.5556e-19,-1.5556e-19,0.13245,0
-0.057236,-0.057236,0.087387,0,-6.9872e-20,-6.9872e-20,-0.17245,0,-2.6926e-19,-2.6926e-19,0.1353,0,-1.5545e-19,-1.5545e-19,0.13235,0
-0.057236,-0.057236,0.087215,0,-7.0142e-20,-7.0142e-20,-0.17232,0,-2.6941e-19,-2.6941e-19,0.13543,0,-1.5533e-19,-1.5533e-19,0.13226,0
-0.057236,-0.057236,0.087042,0,-7.0411e-20,-7.0411e-20,-0.17218,0,-2.6957e-19,-2.6957e-19,0.13556,0,-1.5522e-19,-1.5522e-19,0.13217,0
-0.057236,-0.057236,0.08687,0,-7.0681e-20,-7.0681e-20,-0.17205,0,-2.6972e-19,-2.6972e-19,0.1357,0,-1.551e-19,-1.551e-19,0.13207,0
-0.057236,-0.057236,0.086698,0,-7.0951e-20,-7.0951e-20,-0.17191,0,-2.6988e-19,-2.6988e-19,0.13583,0,-1.5499e-19,-1.5499e-19,0.13198,0
-0.057236,-0.057236,0.086526,0,-7.1221e-20,-7.1221e-20,-0.17177,0,-2.7003e-19,-2.7003e-19,0.13596,0,-1.5487e-19,-1.5487e-19,0.13189,0
-0.057236,-0.057236,0.086355,0,-7.1491e-20,-7.1491e-20,-0.17164,0,-2.7019e-19,-2.7019e-19,0.13609,0,-1.5475e-19,-1.5475e-19,0.13179,0
-0.057236,-0.057236,0.086183,0,-7.1761e-20,-7.1761e-20,-0.1715,0,-2.7034e-19,-2.7034e-19,0.13622,0,-1.5464e-19,-1.5464e-19,0.1317,0
-0.057236,-0.057236,0.086012,0,-7.2031e-20,-7.2031e-20,-0.17137,0,-2.705e-19,-2.705e-19,0.13635,0,-1.5452e-19,-1.5452e-19,0.1316,0
-0.057236,-0.057236,0.08584,0,-7.2302e-20,-7.2302e-20,-0.17123,0,-2.7065e-19,-2.7065e-19,0.13649,0,-1.5441e-19,-1.5441e-19,0.13151,0
-0.057236,-0.057236,0.085669,0,-7.2573e-20,-7.2573e-20,-0.17109,0,-2.7081e-19,-2.7081e-19,0.13662,0,-1.5429e-19,-1.5429e-19,0.13142,0
-0.057236,-0.057236,0.085498,0,-7.2844e-20,-7.2844e-20,-0.17096,0,-2.7096e-19,-2.7096e-19,0.13675,0,-1.5417e-19,-1.5417e-19,0.13132,0
-0.057236,-0.057236,0.085327,0,-7.3115e-20,-7.3115e-20,-0.17082,0,-2.7111e-19,-2.7111e-19,0.13688,0,-1.5406e-19,-1.5406e-19,0.13123,0
-0.057236,-0.057236,0.085157,0,-7.3386e-20,-7.3386e-20,-0.17068,0,-2.7127e-19,-2.7127e-19,0.13701,0,-1.5394e-19,-1.5394e-19,0.13113,0
-0.057236,-0.057236,0.084986,0,-7.3657e-20,-7.3657e-20,-0.17054,0,-2.7142e-19,-2.7142e-19,0.13714,0,-1.5383e-19,-1.5383e-19,0.13104,0
-0.057236,-0.057236,0.084816,0,-7.3929e-20,-7.3929e-20,-0.17041,0,-2.7158e-19,-2.7158e-19,0.13727,0,-1.5371e-19,-1.5371e-19,0.13094,0
-0.057236,-0.057236,0.084645,0,-7.42e-20,-7.42e-20,-0.17027,0,-2.7173e-19,-2.7173e-19,0.1374,0,-1.5359e-19,-1.5359e-19,0.13085,0
-0.057236,-0.057236,0.084475,0,-7.4472e-20,-7.4472e-20,-0.17013,0,-2.7188e-19,-2.7188e-19,0.13754,0,-1.5348e-19,-1.5348e-19,0.13076,0
-0.057236,-0.057236,0.084305,0,-7.4744e-20,-7.4744e-20,-0.17,0,-2.7204e-19,-2.7204e-19,0.13767,0,-1.5336e-19,-1.5336e-19,0.13066,0
-0.057236,-0.057236,0.084135,0,-7.5016e-20,-7.5016e-20,-0.16986,0,-2.7219e-19,-2.7219e-19,0.1378,0,-1.5324e-19,-1.5324e-19,0.13057,0
-0.057236,-0.057236,0.083965,0,-7.5288e-20,-7.5288e-20,-0.16972,0,-2.7234e-19,-2.7234e-19,0.13793,0,-1.5313e-19,-1.5313e-19,0.13047,0
-0.057236,-0.057236,0.083796,0,-7.5561e-20,-7.5561e-20,-0.16958,0,-2.725e-19,-2.725e-19,0.13806,0,-1.5301e-19,-1.5301e-19,0.13038,0
-0.057236,-0.057236,0.083626,0,-7.5833e-20,-7.5833e-20,-0.16944,0,-2.7265e-19,-2.7265e-19,0.13819,0,-1.5289e-19,-1.5289e-19,0.13028,0
-0.057236,-0.057236,0.083457,0,-7.6106e-20,-7.6106e-20,-0.16931,0,-2.728e-19,-2.728e-19,0.13832,0,-1.5277e-19,-1.5277e-19,0.13019,0
-0.057236,-0.057236,0.083287,0,-7.6379e-20,-7.6379e-20,-0.16917,0,-2.7295e-19,-2.7295e-19,0.13845,0,-1.5266e-19,-1.5266e-19,0.13009,0
-0.057236,-0.057236,0.083118,0,-7.6652e-20,-7.6652e-20,-0.16903,0,-2.7311e-19,-2.7311e-19,0.13858,0,-1.5254e-19,-1.5254e-19,0.13,0
-0.057236,-0.057236,0.082949,0,-7.6925e-20,-7.6925e-20,-0.16889,0,-2.7326e-19,-2.7326e-19,0.13871,0,-1.5242e-19,-1.5242e-19,0.1299,0
-0.057236,-0.057236,0.082781,0,-7.7199e-20,-7.7199e-20,-0.16875,0,-2.7341e-19,-2.7341e-19,0.13884,0,-1.5231e-19,-1.5231e-19,0.12981,0
-0.057236,-0.057236,0.082612,0,-7.7472e-20,-7.7472e-20,-0.16861,0,-2.7356e-19,-2.7356e-19,0.13897,0,-1.5219e-19,-1.5219e-19,0.12971,0
-0.057236,-0.057236,0.082443,0,-7.7746e-20,-7.7746e-20,-0.16847,0,-2.7372e-19,-2.7372e-19,0.1391,0,-1.5207e-19,-1.5207e-19,0.12962,0
-0.057236,-0.057236,0.082275,0,-7.802e-20,-7.802e-20,-0.16833,0,-2.7387e-19,-2.7387e-19,0.13923,0,-1.5195e-19,-1.5195e-19,0.12952,0
-0.057236,-0.057236,0.082107,0,-7.8293e-20,-7.8293e-20,-0.16819,0,-2.7402e-19,-2.7402e-19,0.13936,0,-1.5184e-19,-1.5184e-19,0.12943,0
-0.057236,-0.057236,0.081939,0,-7.8568e-20,-7.8568e-20,-0.16806,0,-2.7417e-19,-2.7417e-19,0.13949,0,-1.5172e-19,-1.5172e-19,0.12933,0
-0.057236,-0.057236,0.081771,0,-7.8842e-20,-7.8842e-20,-0.16792,0,-2.7432e-19,-2.7432e-19,0.13962,0,-1.516e-19,-1.516e-19,0.12924,0
-0.057236,-0.057236,0.081603,0,-7.9116e-20,-7.9116e-20,-0.16778,0,-2.7448e-19,-2.7448e-19,0.13974,0,-1.5148e-19,-1.5148e-19,0.12914,0
-0.057236,-0.057236,0.081435,0,-7.9391e-20,-7.9391e-20,-0.16764,0,-2.7463e-19,-2.7463e-19,0.13987,0,-1.5137e-19,-1.5137e-19,0.12905,0
-0.057236,-0.057236,0.081267,0,-7.9665e-20,-7.9665e-20,-0.1675,0,-2.7478e-19,-2.7478e-19,0.14,0,-1.5125e-19,-1.5125e-19,0.12895,0
-0.057236,-0.057236,0.0811,0,-7.994e-20,-7.994e-20,-0.16736,0,-2.7493e-19,-2.7493e-19,0.14013,0,-1.5113e-19,-1.5113e-19,0.12886,0
-0.057236,-0.057236,0.080933,0,-8.0215e-20,-8.0215e-20,-0.16722,0,-2.7508e-19,-2.7508e-19,0.14026,0,-1.5101e-19,-1.5101e-19,0.12876,0
-0.057236,-0.057236,0.080766,0,-8.0491e-20,-8.0491e-20,-0.16708,0,-2.7523e-19,-2.7523e-19,0.14039,0,-1.5089e-19,-1.5089e-19,0.12867,0
-0.057236,-0.057236,0.080599,0,-8.0766e-20,-8.0766e-20,-0.16694,0,-2.7538e-19,-2.7538e-19,0.14052,0,-1.5078e-19,-1.5078e-19,0.12857,0
-0.057236,-0.057236,0.080432,0,-8.1041e-20,-8.1041e-20,-0.16679,0,-2.7553e-19,-2.7553e-19,0.14065,0,-1.5066e-19,-1.5066e-19,0.12848,0
-0.057236,-0.057236,0.080265,0,-8.1317e-20,-8.1317e-20,-0.16665,0,-2.7568e-19,-2.7568e-19,0.14077,0,-1.5054e-19,-1.5054e-19,0.12838,0
-0.057236,-0.057236,0.080098,0,-8.1593e-20,-8.1593e-20,-0.16651,0,-2.7583e-19,-2.7583e-19,0.1409,0,-1.5042e-19,-1.5042e-19,0.12828,0
-0.057236,-0.057236,0.079932,0,-8.1869e-20,-8.1869e-20,-0.16637,0,-2.7598e-19,-2.7598e-19,0.14103,0,-1.503e-19,-1.503e-19,0.12819,0
-0.057236,-0.057236,0.079766,0,-8.2145e-20,-8.2145e-20,-0.16623,0,-2.7613e-19,-2.7613e-19,0.14116,0,-1.5018e-19,-1.5018e-19,0.12809,0
-0.057236,-0.057236,0.0796,0,-8.2421e-20,-8.2421e-20,-0.16609,0,-2.7628e-19,-2.7628e-19,0.14129,0,-1.5007e-19,-1.5007e-19,0.128,0
-0.057236,-0.057236,0.079434,0,-8.2697e-20,-8.2697e-20,-0.16595,0,-2.7643e-19,-2.7643e-19,0.14142,0,-1.4995e-19,-1.4995e-19,0.1279,0
-0.057236,-0.057236,0.079268,0,-8.2974e-20,-8.2974e-20,-0.16581,0,-2.7658e-19,-2.7658e-19,0.14154,0,-1.4983e-19,-1.4983e-19,0.12781,0
-0.057236,-0.057236,0.079102,0,-8.325e-20,-8.325e-20,-0.16567,0,-2.7673e-19,-2.7673e-19,0.14167,0,-1.4971e-19,-1.4971e-19,0.12771,0
-0.057236,-0.057236,0.078936,0,-8.3527e-20,-8.3527e-20,-0.16552,0,-2.7688e-19,-2.7688e-19,0.1418,0,-1.4959e-19,-1.4959e-19,0.12761,0
-0.057236,-0.057236,0.078771,0,-8.3804e-20,-8.3804e-20,-0.16538,0,-2.7703e-19,-2.7703e-19,0.14193,0,-1.4947e-19,-1.4947e-19,0.12752,0
-0.057236,-0.057236,0.078606,0,-8.4081e-20,-8.4081e-20,-0.16524,0,-2.7718e-19,-2.7718e-19,0.14205,0,-1.4935e-19,-1.4935e-19,0.12742,0
-0.057236,-0.057236,0.07844,0,-8.4358e-20,-8.4358e-20,-0.1651,0,-2.7733e-19,-2.7733e-19,0.14218,0,-1.4923e-19,-1.4923e-19,0.12733,0
-0.057236,-0.057236,0.078275,0,-8.4636e-20,-8.4636e-20,-0.16496,0,-2.7748e-19,-2.7748e-19,0.14231,0,-1.4912e-19,-1.4912e-19,0.12723,0
-0.057236,-0.057236,0.07811,0,-8.4913e-20,-8.4913e-20,-0.16481,0,-2.7763e-19,-2.7763e-19,0.14244,0,-1.49e-19,-1.49e-19,0.12713,0
-0.057236,-0.057236,0.077946,0,-8.5191e-20,-8.5191e-20,-0.16467,0,-2.7778e-19,-2.7778e-19,0.14256,0,-1.4888e-19,-1.4888e-19,0.12704,0
-0.057236,-0.057236,0.077781,0,-8.5469e-20,-8.5469e-20,-0.16453,0,-2.7793e-19,-2.7793e-19,0.14269,0,-1.4876e-19,-1.4876e-19,0.12694,0
-0.057236,-0.057236,0.077617,0,-8.5747e-20,-8.5747e-20,-0.16439,0,-2.7808e-19,-2.7808e-19,0.14282,0,-1.4864e-19,-1.4864e-19,0.12684,0
-0.057236,-0.057236,0.077452,0,-8.6025e-20,-8.6025e-20,-0.16424,0,-2.7823e-19,-2.7823e-19,0.14294,0,-1.4852e-19,-1.4852e-19,0.12675,0
-0.057236,-0.057236,0.077288,0,-8.6303e-20,-8.6303e-20,-0.1641,0,-2.7837e-19,-2.7837e-19,0.14307,0,-1.484e-19,-1.484e-19,0.12665,0
-0.057236,-0.057236,0.077124,0,-8.6582e-20,-8.6582e-20,-0.16396,0,-2.7852e-19,-2.7852e-19,0.1432,0,-1.4828e-19,-1.4828e-19,0.12656,0
-0.057236,-0.057236,0.07696,0,-8.686e-20,-8.686e-20,-0.16381,0,-2.7867e-19,-2.7867e-19,0.14332,0,-1.4816e-19,-1.4816e-19,0.12646,0
-0.057236,-0.057236,0.076797,0,-8.7139e-20,-8.7139e-20,-0.16367,0,-2.7882e-19,-2.7882e-19,0.14345,0,-1.4804e-19,-1.4804e-19,0.12636,0
-0.057236,-0.057236,0.076633,0,-8.7418e-20,-8.7418e-20,-0.16353,0,-2.7897e-19,-2.7897e-19,0.14358,0,-1.4792e-19,-1.4792e-19,0.12627,0
-0.057236,-0.057236,0.076469,0,-8.7697e-20,-8.7697e-20,-0.16338,0,-2.7911e-19,-2.7911e-19,0.1437,0,-1.478e-19,-1.478e-19,0.12617,0
-0.057236,-0.057236,0.076306,0,-8.7976e-20,-8.7976e-20,-0.16324,0,-2.7926e-19,-2.7926e-19,0.14383,0,-1.4768e-19,-1.4768e-19,0.12607,0
-0.057236,-0.057236,0.076143,0,-8.8256e-20,-8.8256e-20,-0.16309,0,-2.7941e-19,-2.7941e-19,0.14395,0,-1.4756e-19,-1.4756e-19,0.12598,0
-0.057236,-0.057236,0.07598,0,-8.8535e-20,-8.8535e-20,-0.16295,0,-2.7956e-19,-2.7956e-19,0.14408,0,-1.4744e-19,-1.4744e-19,0.12588,0
-0.057236,-0.057236,0.075817,0,-8.8815e-20,-8.8815e-20,-0.16281,0,-2.797e-19,-2.797e-19,0.14421,0,-1.4732e-19,-1.4732e-19,0.12578,0
-0.057236,-0.057236,0.075654,0,-8.9095e-20,-8.9095e-20,-0.16266,0,-2.7985e-19,-2.7985e-19,0.14433,0,-1.472e-19,-1.472e-19,0.12568,0
-0.057236,-0.057236,0.075492,0,-8.9375e-20,-8.9375e-20,-0.16252,0,-2.8e-19,-2.8e-19,0.14446,0,-1.4708e-19,-1.4708e-19,0.12559,0
-0.057236,-0.057236,0.075329,0,-8.9655e-20,-8.9655e-20,-0.16237,0,-2.8015e-19,-2.8015e-19,0.14458,0,-1.4696e-19,-1.4696e-19,0.12549,0
-0.057236,-0.057236,0.075167,0,-8.9935e-20,-8.9935e-20,-0.16223,0,-2.8029e-19,-2.8029e-19,0.14471,0,-1.4684e-19,-1.4684e-19,0.12539,0
-0.057236,-0.057236,0.075005,0,-9.0215e-20,-9.0215e-20,-0.16208,0,-2.8044e-19,-2.8044e-19,0.14483,0,-1.4672e-19,-1.4672e-19,0.1253,0
-0.057236,-0.057236,0.074843,0,-9.0496e-20,-9.0496e-20,-0.16194,0,-2.8059e-19,-2.8059e-19,0.14496,0,-1.466e-19,-1.466e-19,0.1252,0
-0.057236,-0.057236,0.074681,0,-9.0776e-20,-9.0776e-20,-0.16179,0,-2.8073e-19,-2.8073e-19,0.14508,0,-1.4648e-19,-1.4648e-19,0.1251,0
-0.057236,-0.057236,0.074519,0,-9.1057e-20,-9.1057e-20,-0.16165,0,-2.8088e-19,-2.8088e-19,0.14521,0,-1.4636e-19,-1.4636e-19,0.125,0
-0.057236,-0.057236,0.074358,0,-9.1338e-20,-9.1338e-20,-0.1615,0,-2.8103e-19,-2.8103e-19,0.14533,0,-1.4624e-19,-1.4624e-19,0.12491,0
-0.057236,-0.057236,0.074196,0,-9.1619e-20,-9.1619e-20,-0.16136,0,-2.8117e-19,-2.8117e-19,0.14546,0,-1.4612e-19,-1.4612e-19,0.12481,0
-0.057236,-0.057236,0.074035,0,-9.19e-20,-9.19e-20,-0.16121,0,-2.8132e-19,-2.8132e-19,0.14558,0,-1.46e-19,-1.46e-19,0.12471,0
-0.057236,-0.057236,0.073874,0,-9.2182e-20,-9.2182e-20,-0.16107,0,-2.8146e-19,-2.8146e-19,0.14571,0,-1.4588e-19,-1.4588e-19,0.12462,0
-0.057236,-0.057236,0.073713,0,-9.2463e-20,-9.2463e-20,-0.16092,0,-2.8161e-19,-2.8161e-19,0.14583,0,-1.4576e-19,-1.4576e-19,0.12452,0
-0.057236,-0.057236,0.073552,0,-9.2745e-20,-9.2745e-20,-0.16078,0,-2.8176e-19,-2.8176e-19,0.14596,0,-1.4564e-19,-1.4564e-19,0.12442,0
-0.057236,-0.057236,0.073391,0,-9.3027e-20,-9.3027e-20,-0.16063,0,-2.819e-19,-2.819e-19,0.14608,0,-1.4552e-19,-1.4552e-19,0.12432,0
-0.057236,-0.057236,0.073231,0,-9.3309e-20,-9.3309e-20,-0.16048,0,-2.8205e-19,-2.8205e-19,0.14621,0,-1.454e-19,-1.454e-19,0.12423,0
-0.057236,-0.057236,0.07307,0,-9.3591e-20,-9.3591e-20,-0.16034,0,-2.8219e-19,-2.8219e-19,0.14633,0,-1.4527e-19,-1.4527e-19,0.12413,0
-0.057236,-0.057236,0.07291,0,-9.3873e-20,-9.3873e-20,-0.16019,0,-2.8234e-19,-2.8234e-19,0.14645,0,-1.4515e-19,-1.4515e-19,0.12403,0
-0.057236,-0.057236,0.07275,0,-9.4156e-20,-9.4156e-20,-0.16004,0,-2.8248e-19,-2.8248e-19,0.14658,0,-1.4503e-19,-1.4503e-19,0.12393,0
-0.057236,-0.057236,0.07259,0,-9.4438e-20,-9.4438e-20,-0.1599,0,-2.8263e-19,-2.8263e-19,0.1467,0,-1.4491e-19,-1.4491e-19,0.12383,0
-0.057236,-0.057236,0.07243,0,-9.4721e-20,-9.4721e-20,-0.15975,0,-2.8277e-19,-2.8277e-19,0.14683,0,-1.4479e-19,-1.4479e-19,0.12374,0
-0.057236,-0.057236,0.07227,0,-9.5004e-20,-9.5004e-20,-0.1596,0,-2.8292e-19,-2.8292e-19,0.14695,0,-1.4467e-19,-1.4467e-19,0.12364,0
-0.057236,-0.057236,0.072111,0,-9.5287e-20,-9.5287e-20,-0.15946,0,-2.8306e-19,-2.8306e-19,0.14707,0,-1.4455e-19,-1.4455e-19,0.12354,0
